C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
0.251265801382302,0.2261392212440718,-0.06879921378489036,-0.04480810266606,-1.3453388718993904
1.4931898892410223,1.34387090031692,-4.284500839361124,-3.437246742135109,-2.3723847969981247
0.7988215310518328,0.7189393779466495,-0.8994570342592343,-0.6569730156398764,-1.7401868376987901
0.691310744314628,0.6221796698831652,-0.693349475399614,-0.5117434682217727,-1.7911029904127596
1.7389110952686688,1.565019985741802,-5.8653972802456815,-4.716348797291259,-2.3947360800592863
0.2521275211126877,0.22691476900141894,-0.08471685039091158,-0.060560901367988626,-1.6452968812396063
1.6816556887191916,1.5134901198472723,-5.401558844367086,-4.326931819314471,-2.3580875819797478
0.7839651273439416,0.7055686146095475,-0.9130784442218085,-0.6795299422830755,-1.8341277511582572
0.7202057160963874,0.6481851444867487,-0.7137513934304456,-0.5166468095012399,-1.6988256997651705
1.6342883156343322,1.470859484070899,-5.191626501585291,-4.176685148110108,-2.399722758957226
0.22838559056646845,0.20554703150982162,-0.05524862330690945,-0.03542783167511953,-1.3076726556587746
1.606102813075778,1.4454925317682001,-5.010354078597169,-4.030118905052596,-2.3979311748399623
0.9070599841435735,0.8163539857292161,-1.180920990728257,-0.8682730210911316,-1.7720003660377586
0.750226424009101,0.675203781608191,-0.8013644541939497,-0.5874853730269862,-1.7577630979022065
1.675950186544671,1.508355167890204,-5.424849305987637,-4.357501875431572,-2.3844073256566136
0.2516625120338586,0.22649626083047272,-0.06843720635626342,-0.044370278770250446,-1.3340441403642567
1.6379117549990183,1.4741205794991166,-5.096210399883359,-4.076763531361054,-2.3452078076087806
0.828380885019523,0.7455427965175707,-0.9131425019540003,-0.6523808435010239,-1.6428329339687633
0.7204687972234917,0.6484219175011425,-0.694214935974723,-0.4969663266211104,-1.6511197830079734
1.6571635056200211,1.491447155058019,-5.241969652061392,-4.198417116005034,-2.3565614133162005
0.22265336405137215,0.20038802764623492,-0.059662992175969945,-0.04082467437708066,-1.485803881800621
1.5894979183829843,1.4305481265446858,-4.8137821117683455,-3.8537107314016854,-2.352239198145396
0.7961405596041826,0.7165265036437644,-0.8760525846183702,-0.6351934641725631,-1.706340335086339
0.6892860104975205,0.6203574094477684,-0.6878233019422165,-0.507279524320533,-1.7872814060077478
1.5635863450604224,1.4072277105543802,-4.686306417233585,-3.7572815590190096,-2.366475021874334
0.23628257112568676,0.21265431401311807,-0.07273168852355258,-0.0515164962248018,-1.6083304162386134
1.6240232028526598,1.4616208825673938,-5.033749682456911,-4.031518164363462,-2.3562541728886166
0.810347159986242,0.7293124439876177,-0.8920337282012019,-0.64250197071605,-1.6770809580584443
0.7703893405026313,0.6933504064523681,-0.7993481327068378,-0.5738182330420074,-1.6627632444608713
1.7493525456156722,1.574417291054105,-5.8877166312596945,-4.724827586295923,-2.3752383587059613
0.2271834616231497,0.20446511546083473,-0.06822362398103812,-0.04861094039170883,-1.631910515351938
1.5636141841852573,1.4072527657667315,-4.725362352930652,-3.796304412476228,-2.3861123863978357
0.8475045516335301,0.7627540964701771,-0.9683983140899113,-0.6954580073748818,-1.6645043220555313
0.7439098328573751,0.6695188495716375,-0.7344176030770985,-0.5241249040967809,-1.6383906490223978
1.7742482710342942,1.5968234439308648,-6.02985295957678,-4.833629327214872,-2.3647918586732164
0.2961089003468981,0.26649801031220827,-0.10372082478775338,-0.07040224205918663,-1.4604208338022706
1.5167568467879748,1.3650811621091774,-4.317018237781154,-3.442808731515438,-2.316684731451291
0.8299960460809809,0.7469964414728828,-0.9624275663737536,-0.70064806049993,-1.7247691990326919
0.657995021487374,0.5921955193386366,-0.5398653879261082,-0.3753415575712835,-1.5394133569818091
1.6407152991100766,1.476643769199069,-5.257710583858181,-4.23477084061931,-2.4112664408746087
0.26655928941542284,0.23990336047388056,-0.09063676071552489,-0.06363629590153594,-1.5748228693252229
1.5733055768350581,1.4159750191515523,-4.707735684803439,-3.767125318325327,-2.3480151155172724
0.8480422149505596,0.7632379934555037,-0.9892354377745456,-0.7159487104060104,-1.6981642884743338
0.7224311198618893,0.6501880078757004,-0.7176976115644653,-0.5193730568454018,-1.697710328448369
1.6192042004388472,1.4572837803949625,-5.098483338863192,-4.102190886630046,-2.4007820868177854
0.316751646117583,0.2850764815058247,-0.12954539569192478,-0.09141938567100934,-1.5940399514864736
1.5215511687683128,1.3693960518914814,-4.412464733831441,-3.532719909342957,-2.353006378839884
0.8330501140306824,0.7497451026276142,-0.9237098552713099,-0.6600003081264274,-1.643267636280436
0.77533281246464,0.6977995312181761,-0.7995878521051065,-0.5711542834730617,-1.6421198114105908
1.624773189571524,1.4622958706143716,-5.081917503009971,-4.07876009434081,-2.3766055309499325
0.2647616617850558,0.2382854956065502,-0.08422489855850535,-0.057587378289055344,-1.4833556191956219
1.5314916257958173,1.3783424632162355,-4.443353674983776,-3.5520763670283446,-2.3388189886148587
0.8343423687864773,0.7509081319078296,-0.9553694495130891,-0.6908411179392416,-1.6943289616095345
0.7405034715625683,0.6664531244063115,-0.6979771260256764,-0.4896058772951145,-1.5714550885403902
1.6445687262513893,1.4801118536262503,-5.145843818297452,-4.1180934260590885,-2.3489162225665385
0.2572298562377833,0.231506870614005,-0.0766682765325338,-0.051524740935291746,-1.4305002292104496
1.5702250362593144,1.413202532633383,-4.734562558883895,-3.79763202637558,-2.3706696796996627
0.8786456809308488,0.790781112837764,-1.0599532990520022,-0.7665863706569966,-1.695017377217885
0.7662120006652171,0.6895908005986954,-0.7929382924588817,-0.5698475770727919,-1.6674640246565737
1.6436810269428268,1.479312924248544,-5.186207199938038,-4.159566018971944,-2.3698985795841514
0.27190381903859223,0.244713437134733,-0.06356646488806589,-0.035472423901112715,-1.0614814910122008
1.487318518012212,1.3385866662109906,-4.23699736368548,-3.396393141557103,-2.36464094034569
0.8874665863541576,0.7987199277187419,-1.0855893798878877,-0.7863025419677493,-1.7016747158843446
0.7196019062417249,0.6476417156175525,-0.6935643324009279,-0.4967901090835727,-1.6535492004972483
1.6240188496847818,1.4616169647163035,-5.111786660763464,-4.109560515593499,-2.392795427165398
0.2801053467378474,0.2520948120640627,-0.08709123811774935,-0.057276816114720075,-1.370397785281552
1.637981568243962,1.4741834114195658,-5.172625179471859,-4.153091404667217,-2.3801699604395905
0.7894172744148401,0.7104755469733561,-0.855620930261342,-0.6188126696664114,-1.69505240534728
0.6819632746297493,0.6137669471667744,-0.6131399090354263,-0.43641182401680856,-1.627618401573723
1.5516269704907637,1.3964642734416874,-4.717852018677017,-3.802984441566367,-2.4192717592012545
0.28665379488119225,0.25798841539307305,-0.10853392492243552,-0.07730917363691588,-1.6306663101340468
1.6399902730409288,1.4759912457368358,-5.179623945398415,-4.157588069044248,-2.377555516721201
0.8253152656743852,0.7427837391069466,-0.9605288413520783,-0.7016936320051091,-1.740947338344538
0.7405111083572617,0.6664599975215356,-0.7589382273660382,-0.5505626807578483,-1.7086702356171555
1.5988940481865321,1.439004643367879,-4.89932863289061,-3.9278730055066093,-2.3659860573771847
0.23745019638066722,0.2137051767426005,-0.06364015210540327,-0.04221476571614065,-1.3934812322539285
1.5951698208275937,1.4356528387448344,-4.804268961110848,-3.837333593344776,-2.3309257779611667
0.8637399345254027,0.7773659410728624,-1.064254207481093,-0.780756471173393,-1.761141934184242
0.7138326949198752,0.6424494254278877,-0.7223295456774521,-0.5286978414695549,-1.7500783378672395
1.615777876736728,1.454200089063055,-5.033461508942652,-4.04138101310095,-2.3802272235902344
0.26323795304829883,0.23691415774346894,-0.09641788659879968,-0.0700860830272775,-1.717811789042265
1.6117763238086575,1.4505986914277917,-4.988553364451244,-4.001380655614987,-2.370718887225771
0.8561953264194004,0.7705757937774604,-1.00911651440311,-0.7305497483497891,-1.6994585982979153
0.768631142029145,0.6917680278262305,-0.8517650208356868,-0.6272633644868164,-1.7799132223057228
1.5029183642355086,1.3526265278119578,-4.330204908514677,-3.471874736883269,-2.3667514224167214
0.2859589192518103,0.25736302732662925,-0.09931902903453527,-0.0682454777046632,-1.4994781861891524
1.5699835493090273,1.4129851943781246,-4.6877565101768335,-3.751114139038465,-2.3479552921665126
0.8231697016050725,0.7408527314445653,-1.0224873325861417,-0.7649961566827198,-1.8629198208611342
0.7355980782722255,0.662038270445003,-0.7085426216689175,-0.5029228992209569,-1.6165896317867032
1.648057912676622,1.4832521214089598,-5.258969863459084,-4.226853807715393,-2.3904008016590383
0.23400738582050495,0.21060664723845446,-0.0637992432231421,-0.042990649708094374,-1.4383725235810914
1.6480646875721725,1.4832582188149552,-5.189190953294176,-4.157066411813679,-2.358664254361442
0.7568187496443375,0.6811368746799037,-0.8256750986531103,-0.608020743124087,-1.7796737815970716
0.6729774818198505,0.6056797336378654,-0.5920911138657323,-0.4199896112718292,-1.613996017766815
1.646208750139366,1.4815878751254294,-5.211673162327514,-4.181871927694056,-2.374227558666341
0.24069313664224978,0.2166238229780248,-0.06708604761198726,-0.045071436921847056,-1.4296172312067297
1.4728302474986636,1.3255472227487972,-4.138431191108743,-3.314124194688892,-2.3552951099971375
0.8256044910483997,0.7430440419435598,-0.9732074401364907,-0.7141907853935614,-1.7626914912112608
0.6775930135821877,0.609833712223969,-0.5788658703103423,-0.404395599329294,-1.5565213664368958
1.655075177910214,1.4895676601191925,-5.352116462020456,-4.311192401097335,-2.4121543017187355
0.24249650160474173,0.21824685144426756,-0.07221594873422688,-0.04987021848382225,-1.516132463824404
1.7264457273524338,1.5538011546171904,-5.6256848290704795,-4.493051186262957,-2.3301534291198256
0.8286973120701969,0.7458275808631772,-1.038431140300363,-0.7774702309880628,-1.8668130318734601
0.7262152533852164,0.6535937280466948,-0.6870263098746964,-0.4866186440599418,-1.6082650226483781
1.560652870324112,1.4045875832917007,-4.73703053882071,-3.8114883337933714,-2.401090529507312
0.2744247956690477,0.24698231610214294,-0.10325057360909516,-0.0746331655874557,-1.6926250158251208
1.5904025402826785,1.4313622862544106,-4.7570920115805775,-3.7959275203282914,-2.3218941175871906
0.8256228011923135,0.7430605210730821,-0.9657000287408553,-0.7066718849983711,-1.7490163477301843
0.7397159324633859,0.6657443392170472,-0.7507555813812073,-0.5428273102999401,-1.6938837624047691
1.573687564264973,1.4163188078384756,-4.759538474806927,-3.8184713058364816,-2.372699819295683
0.2425927470247203,0.21833347232224828,-0.0487748082118058,-0.026411336666385843,-1.0231867956748388
1.5912553593948533,1.4321298234553679,-4.87443049838671,-3.912234923241628,-2.37661648266869
0.7764087501538895,0.6987678751385006,-0.8560294483076498,-0.6269614403277503,-1.7531652093655108
0.757801046535661,0.6820209418820949,-0.7135538438648472,-0.49533412193524085,-1.5340210874911517
1.7220198012271006,1.5498178211043905,-5.642618062684017,-4.515784228273091,-2.3491965470205822
0.268132673191971,0.2413194058727739,-0.09966999188188572,-0.07234984231731827,-1.7115119195483424
1.6188360007418485,1.4569524006676637,-4.976315178183671,-3.980475779210484,-2.3443214004825625
0.77746519046542,0.699718671418878,-0.8239036125430721,-0.5942118060366081,-1.6827882905641929
0.7720279337271336,0.6948251403544202,-0.8028232490489458,-0.5763329394760505,-1.6629105673160725
1.586358040766185,1.4277222366895665,-4.853426998922062,-3.8971449021907216,-2.3810090951690692
0.24990554879206442,0.22491499391285796,-0.07161296458430771,-0.04788090692382381,-1.4156465523591677
1.5795324870717036,1.4215792383645331,-4.709492635887001,-3.7614219423553306,-2.330408082470202
0.8000812188960091,0.7200730970064082,-0.8751843601617855,-0.6319349765663383,-1.6878986949285797
0.7093294371885388,0.638396493469685,-0.5979663320411122,-0.40676999686547266,-1.4672217162213423
1.6765280434957153,1.5088752391461437,-5.47150083819572,-4.403417251557244,-2.4032547345064015
0.26753743021681403,0.24078368719513263,-0.0630094641862475,-0.035810479090781194,-1.086805093661113
1.5408417750381318,1.3867575975343187,-4.427593141580588,-3.525399658813577,-2.3023248351469934
0.847182894790925,0.7624646053118325,-0.9940975630185238,-0.7213643972725174,-1.709974497174395
0.797450047944617,0.7177050431501554,-0.8213399981389553,-0.5796878981315441,-1.5945236938354754
1.5809040473921607,1.4228136426529447,-4.77998822672753,-3.830270336044383,-2.3611891852703755
0.24184020652672977,0.2176561858740568,-0.051584682518088704,-0.02935974203079003,-1.0888767707643265
1.6605335981722533,1.494480238355028,-5.2999415873729445,-4.252140291722565,-2.372961705576465
0.7903287481259891,0.7112958733133902,-0.8726539562276121,-0.6352985347841427,-1.7248108829492719
0.689899178547724,0.6209092606929516,-0.5730116880355501,-0.392146554942437,-1.4863024923236998
1.5894676532311034,1.4305208879079931,-4.809635980037644,-3.8496011601838087,-2.3503027061278012
0.2610508083749264,0.23494572753743376,-0.08193060539920556,-0.05603454606898861,-1.4842636796822777
1.4503923711093476,1.3053531339984128,-3.985828544253297,-3.1864460927878624,-2.339174282828891
0.8460076371597751,0.7614068734437976,-0.9685855127369731,-0.6966085223265603,-1.6707227368467932
0.7362490867199243,0.6626241780479318,-0.7153262321038822,-0.5093423993794316,-1.629181967762481
1.6975026871691707,1.5277524184522537,-5.577858211053168,-4.482882369333477,-2.389799745528421
0.24801147469446533,0.2232103272250188,-0.07366054635370181,-0.05028686355325493,-1.4784490667982437
1.6126856731509593,1.4514171058358634,-4.979979126683855,-3.991692196137037,-2.3639759179894364
0.8203584430286535,0.7383225987257881,-0.9770898486256061,-0.7213544181072156,-1.7924298924487752
0.7208336148642193,0.6487502533777973,-0.714801530331481,-0.5173531122105581,-1.6983625026200773
1.6911348618089437,1.5220213756280494,-5.501376556124675,-4.414600450210964,-2.374815466864304
0.26808094731879106,0.24127285258691195,-0.09937210150445555,-0.07206249166462618,-1.7070551668719285
1.574373718376148,1.4169363465385332,-4.733812937113949,-3.7919249471708047,-2.3578187159237305
0.7908831483999086,0.7117948335599177,-0.9346370903832945,-0.6969485517025727,-1.8447322864118747
0.7578381685927333,0.68205435173346,-0.8044470371165219,-0.5862059350016464,-1.7292567836416488
1.5691640645920442,1.4122476581328398,-4.811356290115613,-3.875691462704945,-2.4123804037550096
0.23218261344615226,0.20896435210153705,-0.0605402680081516,-0.04005493693321118,-1.3864363289907593
1.5477216961167855,1.3929495265051068,-4.532719468613692,-3.6224513381340566,-2.3360819895508067
0.7701720138413802,0.6931548124572422,-0.8587451681827597,-0.6333424944390544,-1.787326196715814
0.7417199340096144,0.667547940608653,-0.767553625872052,-0.5584972108793057,-1.7224388269744042
1.6228558411289427,1.4605702570160484,-5.029876833409208,-4.029085622596403,-2.3578297641581902
0.2761984140549333,0.24857857264943994,-0.0959912903316619,-0.06700277603960693,-1.5534756478407887
1.6979968868981288,1.528197198208316,-5.473514470985805,-4.377900968377826,-2.343729424254039
0.7848277245010349,0.7063449520509314,-0.8581467163992433,-0.6240839846839639,-1.71999764970671
0.719243516594087,0.6473191649346783,-0.6597105114491306,-0.4631322417073318,-1.5744050478851248
1.6684234568493548,1.5015811111644193,-5.330354601188501,-4.272572605269742,-2.364060073741017
0.2513440898001233,0.22620968082011098,-0.08002413377636441,-0.05601807021493249,-1.563862651617209
1.5973116537891205,1.4375804884102086,-4.854617867625356,-3.8850841502797535,-2.349041614813267
0.8826814231822666,0.79441328086404,-1.064593696497835,-0.7685256284620281,-1.6869060598919166
0.6927297096932445,0.62345673872392,-0.6060188751156375,-0.4236665838527962,-1.5590983218248826
1.6473372449278998,1.4826035204351098,-5.253357092973417,-4.222143493533292,-2.389939287851788
