C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
1.4541080803655315,1.3086972723289785,-3.8457988603271427,-3.0423153427610976,-2.245474729761532
1.0727531167630335,0.9654778050867302,-1.9394554921633116,-1.5021517773438866,-2.0806317848109703
0.5146420990622945,0.46317788915606506,-0.26755641153004495,-0.16691094528169204,-1.2471529668229255
1.759948891960549,1.583954002764494,-6.0651460811299795,-4.888126442250977,-2.417442394226654
1.7066878921952338,1.5360191029757104,-5.64500460494243,-4.538146851623422,-2.3926053346426475
0.5595020564869119,0.5035518508382206,-0.3647620949774818,-0.24580592551650998,-1.4385378994044333
0.8975056464364679,0.8077550817928211,-1.223701990230532,-0.9176057637841021,-1.8754965451047452
1.496587198365258,1.3469284785287323,-4.112855128743863,-3.26174129666577,-2.2670147265160576
0.25675187817655326,0.23107669035889794,-0.04796562644321478,-0.022915446203283493,-0.8982926444777578
1.6578758832635732,1.4920882949372158,-5.339077517111995,-4.294627588275346,-2.3981546135247966
0.6094901605896617,0.5485411445306955,-0.41361258082752095,-0.27245084360238847,-1.374596784030669
0.9523230257375233,0.8570907231637709,-1.4196097028846955,-1.0749804276517443,-1.9324816114522174
1.4399247536819582,1.2959322783137623,-3.8887041788917887,-3.1008185263106904,-2.315476045988412
0.24464334906518231,0.2201790141586641,-0.04798974219446564,-0.025246602262570778,-0.9899119594790188
0.33014682888948194,0.2971321460005337,-0.11358683790623009,-0.07216800502843335,-1.2865561062112076
1.2719926542833289,1.144793388854996,-2.9429582477070295,-2.3281314289377444,-2.2455869474511183
1.132847830399771,1.019563047359794,-1.9919356133981776,-1.50426481479842,-1.916227740396978
0.4771972156135629,0.4294774940522066,-0.2190141916870948,-0.13248166230314662,-1.187384666792302
1.6870882476000602,1.5183794228400542,-5.549551620120476,-4.467970253148185,-2.407117422831683
0.30602054214376634,0.2754184879293897,-0.11368183697739587,-0.07809537953608933,-1.4986661682893816
1.4412312139625232,1.2971080925662708,-3.895836786019629,-3.106520769421672,-2.3155193591225895
1.078787496473541,0.970908746826187,-1.9730036573093692,-1.5307663215412617,-2.0930088420479374
0.5311228859805186,0.47801059738246676,-0.3029674904324803,-0.19577271282781583,-1.3259311686833246
1.791294526105809,1.6121650734952282,-6.267128931387134,-5.047809221269613,-2.4112909321546705
1.706604730539853,1.5359442574858677,-5.694165023336186,-4.5874151349418035,-2.4136769342619506
0.617631795199858,0.5558686156798722,-0.42915695582801305,-0.28419872274012925,-1.3889027795718534
0.9071861461299321,0.8164675315169388,-1.3153086358376673,-1.0025736884202372,-1.9731033498621315
1.448583870627893,1.3037254835651038,-3.8458795493637155,-3.048489361871266,-2.262681202867786
0.2571184192108856,0.23140657728979702,-0.06924997105228387,-0.0441282160832321,-1.2932074522898611
1.758348512829291,1.582513661546362,-6.026446042174929,-4.851566034998717,-2.406391787045404
0.6008971399560786,0.5408074259604707,-0.4628332444527036,-0.3256238427858932,-1.5824837285784565
0.9364711746823587,0.8428240572141229,-1.3906557039723748,-1.0574039647882114,-1.9576983491174647
1.480232714374179,1.332209442936761,-4.071765185189108,-3.2391514074817582,-2.2942339879114897
0.25490986793367365,0.22941888114030629,-0.0675396282635308,-0.04284759277094488,-1.2832177287851594
0.30066437783657,0.27059794005291304,-0.066904502508983,-0.032552856631039406,-0.9137057823917265
1.4101120234810889,1.26910082113298,-3.665341778370708,-2.909743729239654,-2.275737819197767
1.0125811413460304,0.9113230272114273,-1.7030744866733505,-1.313452670905691,-2.050637781655072
0.5085175211056453,0.45766576899508077,-0.31636251984324504,-0.21809829352010152,-1.510386741658627
1.6886829665387773,1.5198146698848995,-5.528038208968302,-4.444411147606583,-2.39325939127567
0.35163468436027495,0.31647121592424743,-0.10850729799877945,-0.0615214565256223,-1.0834042069779
1.3553013623485355,1.219771226113682,-3.3819146801502606,-2.683914802692418,-2.2730337190499985
0.974068114296266,0.8766613028666395,-1.5956995068174304,-1.235152204127731,-2.0762872528675436
0.5553766074519706,0.49983894670677353,-0.32219688598546836,-0.20498847906562156,-1.28961819917249
1.6892988286169355,1.5203689457552418,-5.628515121120248,-4.5440975188209585,-2.434982568023319
0.2907271060201243,0.26165439541811186,-0.08531565734579316,-0.053197202279355246,-1.2461567435080068
1.4360050300134184,1.2924045270120765,-3.779067133495011,-2.9954651639299517,-2.2624951966889153
1.0385855440854415,0.9347269896768973,-1.7754258760351802,-1.3655351017295443,-2.032043401048025
0.5373301494791021,0.48359713453119185,-0.3165583549099875,-0.2068433528850786,-1.3535875232932137
1.738913714352531,1.565022342917278,-5.930456974226332,-4.781405029960272,-2.421291487731162
0.301324100414454,0.2711916903730086,-0.0611802282736367,-0.026677667147216325,-0.8318755057409055
1.4425469547853178,1.298292259306786,-3.7762131471132014,-2.985455294744252,-2.240327781454498
1.0501419215784764,0.9451277294206287,-1.7880180729785546,-1.3689548119050712,-2.0016626877463817
0.5054610062121426,0.45491490559092834,-0.2250905957999385,-0.12800408085556164,-1.0876696660639191
1.817942288483375,1.6361480596350375,-6.532900742163222,-5.277033359745879,-2.440399101875446
0.3011033249870292,0.27099299248832626,-0.06925592851096904,-0.034803907830036104,-0.9430632791800231
1.370193524205861,1.2331741717852749,-3.4541365983875845,-2.7407130867528267,-2.271384554189149
1.0636921838811988,0.9573229654930789,-1.8254931800766823,-1.3955455764977,-1.991880407771328
0.5288523858543613,0.4759671472689252,-0.3114126862839799,-0.20513244479491682,-1.3746190113233625
1.6621468296907171,1.4959321467216453,-5.355167369723221,-4.3053291780118785,-2.3930361470812276
0.32204971735312676,0.2898447456178141,-0.10456663940506025,-0.06515455163511329,-1.2446931148418001
1.3263498363633004,1.1937148527269703,-3.229617453698749,-2.5611199760987864,-2.266469547871597
1.0896348680251036,0.9806713812225932,-1.822692901383433,-1.3715173260493205,-1.8952499729447632
0.5246799490229425,0.4722119541206482,-0.3351890377186953,-0.23057919913414254,-1.5031968342243285
1.777108143746744,1.5993973293720696,-6.164572732171204,-4.964489657434225,-2.409851314851959
0.3135201305532723,0.28216811749794507,-0.058665532377743995,-0.02131348091813043,-0.736829719756355
1.353455210632522,1.2181096895692698,-3.4049733679287972,-2.708873785197234,-2.294779300227386
1.060996161977569,0.9548965457798121,-1.8823665259924776,-1.4545956408146474,-2.0643890486969676
0.5447017034148007,0.4902315330733207,-0.2701328008156967,-0.15738682144856225,-1.124022062651474
1.7354252645951767,1.561882738135659,-5.902562612590101,-4.758116289971911,-2.419600983597727
0.2719820774635843,0.2447838697172259,-0.048439644464597975,-0.020329429289263262,-0.8084168454590351
1.4987716186731812,1.3488944568058632,-4.1503601673922415,-3.296759948714956,-2.2810239560184704
1.0665113546816447,0.9598602192134802,-1.831397938170773,-1.3991682796981195,-1.9877727604350075
0.514548885188895,0.46309399667000545,-0.31903626846959143,-0.2184272574749202,-1.4876533855716751
1.6101991856608298,1.4491792670947468,-4.989758979156122,-4.0045172405050575,-2.3759393161915505
1.6885089669661926,1.5196580702695732,-5.600937096782023,-4.517533334802432,-2.4253193607864594
0.609976572811229,0.548978915530106,-0.4059938103961519,-0.2646066710323094,-1.3471255794175139
0.9711596226131889,0.87404366035187,-1.4254382335792128,-1.06704084879342,-1.8658732958669748
1.4557895987127998,1.3102106388415198,-3.9124117480901024,-3.10706887291636,-2.279094385275277
0.2886354723956044,0.25977192515604397,-0.09607875983426228,-0.06442079418274949,-1.423780245112879
1.6554646643056656,1.489918197875099,-5.384442692465049,-4.343028655654473,-2.425581713028256
0.5433790286859899,0.4890411258173909,-0.3170832288493808,-0.20488413669940359,-1.3258137135095254
0.9077393105084711,0.816965379457624,-1.2714496059117641,-0.9583331566916543,-1.9049862524123589
1.4309308436786876,1.2878377593108188,-3.8522939898168866,-3.074220019648306,-2.3227213626851047
0.2814883166661532,0.2533394849995379,-0.07917271592218655,-0.049063160402759654,-1.2335869785208586
0.35070175776677204,0.31563158199009483,-0.11676438118976679,-0.07002752648749941,-1.1720590103513275
1.411217095996436,1.2700953863967925,-3.625883485191809,-2.869100682219416,-2.2477146042483445
1.0984276743693635,0.9885849069324272,-1.9021407502859273,-1.4436542750741417,-1.9463220302898345
0.495526100227365,0.4459734902046285,-0.25527192241859886,-0.16196439833611354,-1.2834677519234243
1.7474180932116596,1.5726762838904937,-5.9558089786066235,-4.795490381462905,-2.408031062683572
0.31885293834306905,0.28696764450876217,-0.07553580434016316,-0.03690226974995975,-0.9172484619944655
1.3347806205146187,1.2013025584631567,-3.286118807042448,-2.6090958711799193,-2.2770808814427115
1.0989413600617755,0.9890472240555979,-1.9910626860681786,-1.5321472831834972,-2.0354051860614235
0.4314886021730648,0.3883397419557583,-0.19323590948994412,-0.12248659224394329,-1.2813393399855388
1.7466877089603272,1.5720189380642946,-5.9940338888570714,-4.834685066856503,-2.425513223555745
1.7049902617110568,1.5344912355399511,-5.631497912771372,-4.526841031610148,-2.391636115672438
0.6039653992258777,0.5435688593032899,-0.41093849128546744,-0.27232429396987945,-1.3908096184097278
0.8787800477492544,0.790902042974329,-1.2366172516497433,-0.9431605901673143,-1.9769236921364481
1.4025774145657803,1.2623196731092023,-3.6296513347917596,-2.882106441328748,-2.277855693378444
0.28045210219068883,0.25240689197162,-0.08066030422296314,-0.05077201920615608,-1.2660691815460632
1.656461600121861,1.490815440109675,-5.337692429119639,-4.295023716701893,-2.4016282365104713
0.6287810160237085,0.5659029144213377,-0.4474507432158994,-0.29721182809341273,-1.3972089941734644
0.9665948741679895,0.8699353867511905,-1.465652877619235,-1.1106167303274588,-1.936676713422147
1.4842251562236801,1.3358026406013122,-4.153024737895192,-3.3159134984356533,-2.3274476571889395
0.2428972175028957,0.21860749575260613,-0.07590274830864824,-0.05348310616580162,-1.5882812272608955
0.31092793117137923,0.2798351380542413,-0.06741712470056599,-0.030680176915210744,-0.8609258200042906
1.3664150657082386,1.2297735591374148,-3.387465883185144,-2.6779716331032537,-2.2398793580941017
1.131984861346767,1.0187863752120903,-2.0611562649634734,-1.574228168962535,-1.9858418651941212
0.5218029620346427,0.46962266583117845,-0.2581534491729538,-0.1546876833214656,-1.1705226800501858
1.6257668395016005,1.4631901555514404,-5.167351888219377,-4.16296711797863,-2.4136066640468163
0.2832961597122068,0.2549665437409861,-0.0751429921392868,-0.044645440778366796,-1.1559048626562543
1.437398502842092,1.2936586525578828,-3.738241530831359,-2.9531180375617385,-2.2337160401182423
1.0747493051327077,0.967274374619437,-1.8570275169217025,-1.4180948107460722,-1.9848101590537124
0.5372412829340986,0.48351715464068873,-0.3141130118520312,-0.2044342973383343,-1.343575738780171
1.7678357662646764,1.5910521896382088,-6.1224810161400365,-4.934888563475883,-2.418569634865449
0.31493019042725934,0.2834371713845334,-0.09113402454543099,-0.053445235105262015,-1.1344018837547214
1.4370641685221406,1.2933577516699266,-3.8440575000943253,-3.059299198803238,-2.2980132826595323
0.9788919782918469,0.8810027804626622,-1.467887788615421,-1.1037605766530532,-1.8912036591154602
0.565310146123462,0.5087791315111158,-0.34079656547114623,-0.21935785217329679,-1.316547795009147
1.724664338694661,1.5521979048251948,-5.766746272282104,-4.636448781439368,-2.393517779169678
0.3252266611952114,0.2927039950756902,-0.0886769872132743,-0.048483482375444045,-1.0350316481405537
1.3747073656200244,1.237236629058022,-3.4307011189363554,-2.7125693893221756,-2.2411831368719253
0.987038339305586,0.8883345053750275,-1.5820520480332712,-1.211839068394802,-2.004784537340695
0.5099644764101525,0.4589680287691373,-0.28992785489935735,-0.1911036233632506,-1.3763379158346405
1.759465282770001,1.583518754493001,-6.048050641466874,-4.871677770583165,-2.4119538636819016
1.7137224807949434,1.542350232715449,-5.740654831595612,-4.624653829946461,-2.4132117329098985
0.6381114370063186,0.5743002933056867,-0.5269067388182923,-0.37217598052375006,-1.5975544776389436
0.9508219179770263,0.8557397261793237,-1.4946724670301914,-1.1511287855420975,-2.041092312370276
1.5834918267903608,1.4251426441113249,-4.667699822518591,-3.7148702036240797,-2.2981916792877666
0.25778516400557283,0.23200664760501555,-0.08129066593522027,-0.05603845343829583,-1.5102186313937753
1.6202723943410746,1.458245154906967,-5.105444475328099,-4.107837075219869,-2.4008911628310092
0.5992774377214569,0.5393496939493112,-0.40513144612513063,-0.26866073612757274,-1.3926920002599503
0.972974453848218,0.8756770084633962,-1.488135286532279,-1.1283971571526084,-1.9406826377671467
1.4186639037198696,1.2767975133478826,-3.743464402572936,-2.9786736393202102,-2.2963054222130594
0.2904249877412456,0.261382488967121,-0.09016098509907655,-0.05810924916736554,-1.319670990238472
1.7684869116052178,1.591638220444696,-6.024278631845615,-4.835811168368409,-2.3780245375667928
0.6046702406178249,0.5442032165560424,-0.44267840805151315,-0.3037404900937623,-1.494741631727615
0.975828343426452,0.8782455090838068,-1.4093087476590482,-1.0474571844419716,-1.8271502943961797
1.5620069981891762,1.4058062983702586,-4.59981085474619,-3.672661827037246,-2.327496326971314
0.2516288445766824,0.22646596011901415,-0.06958541906261687,-0.04552493040187834,-1.356789210410401
1.7184349779520844,1.546591480156876,-5.683392123114533,-4.5612449892038445,-2.3760544797116685
0.602792460269181,0.5425132142422628,-0.3814443806218084,-0.24336805556200686,-1.296016645307231
0.9591124296799196,0.8632011867119277,-1.409625767221187,-1.0600650391699098,-1.8918198253365455
1.53935454706356,1.3854190923572038,-4.493221957708934,-3.592769237514136,-2.3409683168547777
0.284963366554448,0.25646702989900316,-0.07152513045747141,-0.040667564751814406,-1.0874156371876085
0.27894087491863745,0.2510467874267737,-0.07677773103989427,-0.047210686593751786,-1.2182205945126037
1.4082741788017312,1.267446760921558,-3.6775877239205426,-2.9239579821022597,-2.289304644279967
1.0115425596490892,0.9103883036841803,-1.6892203319564647,-1.3003973589635207,-2.0381350666591334
0.5010724575798944,0.45096521182190497,-0.287536218052135,-0.19212824710897602,-1.413860215884835
1.637004005803723,1.4733036052233506,-5.241407470564242,-4.223090266857615,-2.414701323733397
0.3093830797268967,0.27844477175420707,-0.10765423947933639,-0.07128144127124267,-1.3885227564401312
1.5249603216158196,1.3724642894542376,-4.165836620938442,-3.2821451075874446,-2.211567132412887
0.9929000368349534,0.893610033151458,-1.5038965785339782,-1.1292733949381746,-1.8833103745184994
0.5448907485321827,0.4904016736789644,-0.3238356704213935,-0.21101141784372784,-1.3465447688801722
1.7477537552329694,1.5729783797096724,-6.029687360646522,-4.868922948852761,-2.436964977418271
1.7967671147654294,1.6170904032888864,-6.284867805865627,-5.058086421278681,-2.4034082506965566
0.5792518522927897,0.5213266670635108,-0.3976284649976738,-0.2701260358115154,-1.4630446666933379
0.975542729447955,0.8779884565031595,-1.4259239007690474,-1.0642841263171166,-1.8497742801134396
1.4234352870602018,1.2810917583541817,-3.7206507585697586,-2.950706912319458,-2.2670360803969363
0.24983406178970533,0.2248506556107348,-0.055486089933419636,-0.031767607729889555,-1.0974779542560813
1.827423149685676,1.6446808347171085,-6.45003327233019,-5.181032632487485,-2.384507493662353
0.6129754348868126,0.5516778913981314,-0.43678717227395847,-0.2940063964395813,-1.435154693448804
1.0296894957279785,0.9267205461551806,-1.5699412463977882,-1.1670422725050231,-1.8280405118486405
1.5106534232061268,1.359588080885514,-4.322379101306339,-3.4551910705894704,-2.338342685139333
