C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
0.3056159330670577,0.27505433976035193,-0.16588459982513554,-0.13039218237824515,-2.1926487530100545
0.18101924820178766,0.1629173233816089,-0.05148199866188453,-0.039030170738459165,-1.9396388147575867
0.08655708971783292,0.07790138074604963,-0.005740082843564014,-0.0028930735270040423,-0.945862156260351
0.32644158854079264,0.29379742968671335,-0.19904706096005986,-0.15855269888302612,-2.306002561417826
0.06651315066979063,0.05986183560281157,-0.004395025189027537,-0.0027139054884590726,-1.226482366621062
0.310689429509018,0.2796204865581162,-0.17238417157771252,-0.1357035613664297,-2.2047503081399524
0.21018620783575118,0.18916758705217607,-0.06360536892734478,-0.04681763698088283,-1.7774620114400892
0.09604705497805202,0.08644234948024682,-0.005958206195961897,-0.0024526922233782545,-0.7973746123622016
0.3161794449411604,0.28456150044704437,-0.18433962953645447,-0.14635124180320036,-2.2764935599976783
0.7851237643861211,0.706611387947509,-0.8943879932500758,-0.660148649596619,-1.7912850266217113
0.6826900265845399,0.6144210239260859,-0.5864569382039164,-0.4093519826926764,-1.5534740150194488
1.4386786620213852,1.2948107958192467,-3.956749962273804,-3.1702273711026603,-2.36007597182562
0.23400941730322672,0.21060847557290405,-0.06761535468933905,-0.04680639988243269,-1.524381400976967
1.438459638994971,1.294613675095474,-3.9804790211859133,-3.194195890639248,-2.374952669424953
0.6925136699450571,0.6232623029505514,-0.676071447291016,-0.49383287772792284,-1.7404072129831605
0.651495206598226,0.5863456859384034,-0.5088768389983058,-0.34758735739452906,-1.4801482517495874
1.545156182719285,1.3906405644473565,-4.491560342181037,-3.584307443162697,-2.322562725065539
0.22396343868915086,0.20156709482023577,-0.05296280186453074,-0.0339021455541325,-1.3035619628782527
1.4116234071820262,1.2704610664638236,-3.836250897696668,-3.079032253089075,-2.376754265337092
0.28593267156491325,0.25733940440842196,-0.15436254564469373,-0.1232946984307593,-2.3309306313867073
0.11069465898403466,0.0996251930856312,-0.014621820362840522,-0.009965563502355668,-1.4732046867290838
0.1502709381160301,0.1352438443044271,-0.032468560666605806,-0.023887645826542552,-1.7751212484045151
0.28753764868678294,0.25878388381810463,-0.14923110170718265,-0.11781349993049958,-2.2283576305531656
0.07351162877971074,0.06616046590173966,-0.0031340179824973294,-0.0010805133474758493,-0.7159857426648606
0.30471973996421414,0.2742477659677927,-0.17654779290309347,-0.14126322733202729,-2.3473405200619832
0.10589447866782983,0.09530503080104685,-0.01104903603905201,-0.006787852606366055,-1.2164457293554585
0.16007011083676453,0.1440630997530881,-0.03524172751611078,-0.025505200170459038,-1.6980547100350738
0.26278796726431464,0.23650917053788317,-0.1264782747236093,-0.10023641874282332,-2.2611010040912154
0.03964904733693582,0.035684142603242236,-0.000929008395037284,-0.0003316305522411845,-0.7295735925966386
1.5270490881256706,1.3743441793131035,-4.503270144134227,-3.617156155466957,-2.384168718497684
0.23429509386972228,0.21086558448275006,-0.05453626808064696,-0.03367647549630661,-1.2265182305260827
1.3477904514595966,1.213011406313637,-3.4199928491446054,-2.7297079907472535,-2.324317374492645
0.6926696180057649,0.6234026562051884,-0.6580199248155036,-0.4756992689263678,-1.6931746102137437
0.6274784260059127,0.5647305834053215,-0.4758103858672461,-0.32619329932816016,-1.4919398068793823
1.4661374729202055,1.3195237256281849,-4.13966841535852,-3.322835961348198,-2.3775581570744193
0.21050694151581556,0.189456247364234,-0.05618334867753505,-0.039344343155524715,-1.5652717930869793
1.3547371447826488,1.2192634303043839,-3.434593642081071,-2.7371748041286104,-2.310363237625836
0.7902290713634065,0.7112061642270658,-0.8975731759816322,-0.660277621595041,-1.7745115928421618
0.677849449435811,0.6100645044922299,-0.5974748440240569,-0.42287249110589265,-1.6053440043715923
0.29669383357522977,0.2670244502177068,-0.0769446083144166,-0.04349426057942152,-1.0791358838249883
1.4938833239369198,1.3444949915432278,-4.390960088945614,-3.5429188824416222,-2.429076050949834
0.40701892411628815,0.36631703170465935,-0.1739880592071612,-0.11103558546342451,-1.2965976223344218
1.0964020532587382,0.9867618479328644,-2.121931689791367,-1.6651346540831764,-2.17924821804423
1.15517944542968,1.039661500886712,-2.347788898467962,-1.8407018690335375,-2.1720765173965666
0.3182155338153989,0.286393980433859,-0.0845495430832097,-0.04607031521787033,-1.0308215612213292
1.5215083187862812,1.369357486907653,-4.539366291760699,-3.6596710173890736,-2.4208146957566417
0.36272455858572145,0.3264521027271493,-0.1331752260951225,-0.08317896604266403,-1.2496388029342547
1.0695326156162723,0.9625793540546451,-1.9084124256212998,-1.4737304195918455,-2.0596771486217262
1.2062385866812237,1.0856147280131014,-2.5784410675485394,-2.025536686909027,-2.1877906229367188
1.4368326075380824,1.293149346784274,-4.028469482796528,-3.243964064804348,-2.4090327742682485
0.2295695546238182,0.20661259916143637,-0.046318141643532734,-0.02629131308766499,-1.0850194521913568
1.411819960116863,1.2706379641051768,-3.794270173044215,-3.036840645126151,-2.350090558666944
0.6922653315333769,0.6230387983800392,-0.6795665467268455,-0.49745865681449913,-1.7506599927292015
0.6106943631346591,0.5496249268211931,-0.5355303188043945,-0.3938102288419046,-1.772765215752746
1.383489492954579,1.245140543659121,-3.7051943740790785,-2.9778579667751055,-2.3898698298781302
0.2194094944742651,0.1974685450268386,-0.05345467221586152,-0.03516127223498954,-1.3708496272936934
1.3673436954221678,1.230609325879951,-3.5329046223007152,-2.8224456853646305,-2.332875214685449
0.7433535299995315,0.6690181769995783,-0.7575303267814425,-0.5475520279675918,-1.692482507748925
0.6725034605499304,0.6052531144949373,-0.6355695177032031,-0.46371037401158305,-1.734958113416648
2.697312816032249,2.427581534429024,-14.172025288713188,-11.407336646251096,-2.4048293736659025
0.9537780928542492,0.8584002835688243,-1.0585898517787933,-0.7129066446234916,-1.436640222377985
1.5241754837083117,1.3717579353374805,-3.6905963956831602,-2.8078142517309224,-1.96128899246539
2.4766535991670517,2.2289882392503464,-11.417446532051187,-9.086597572949685,-2.298018033320808
0.4338178357733984,0.39043605219605854,-0.1621714471094241,-0.09065623954808028,-1.0638357151099782
2.6434477956173463,2.3791030160556117,-13.759587601128136,-11.104217426829534,-2.4309662108051286
0.9787590476557136,0.8808831428901422,-1.0321468093482937,-0.6681184854684845,-1.3301630392624146
1.5780399080198169,1.4202359172178352,-3.948672514184623,-3.00239273268941,-1.9576278441696733
2.240911118652323,2.016820006787091,-9.386312619576533,-7.4780732157306815,-2.3076010767498687
0.4256628597497098,0.3830965737747388,-0.18482033581863477,-0.11596856515392029,-1.2593116447087385
0.6506626476729933,0.5855963829056939,-0.6096814170624283,-0.44880390225323286,-1.7778953210666695
0.6113565017471732,0.5502208515724558,-0.5231896463137218,-0.3811620728668761,-1.7281643881551674
1.445394853890207,1.3008553685011863,-3.9857297221044843,-3.1918465343166136,-2.355319447959142
0.18763999045407265,0.16887599140866538,-0.03984513470118914,-0.026465803614499434,-1.3971385506058303
1.3604751540572984,1.2244276386515685,-3.557071516592388,-2.8537323115656408,-2.3726099561209804
0.7180025880203905,0.6462023292183514,-0.7320984118867869,-0.5361978796532748,-1.753203893991946
0.6814638199100903,0.6133174379190813,-0.658836237879823,-0.4823669214981715,-1.7514867371336056
1.426015672008512,1.2834141048076608,-3.914810204262203,-3.142072339472925,-2.3767149383727135
0.2106768992778548,0.1896092093500693,-0.043351852000031665,-0.026485644762085737,-1.205837541874942
1.3798766766874841,1.2418890090187358,-3.6351999388402687,-2.9116572745511524,-2.3570171112427043
0.32005153843460576,0.2880463845911452,-0.08382167682672204,-0.044897141670065976,-1.0102561138919224
1.5043584006260293,1.3539225605634264,-4.428515118441202,-3.5685393233782428,-2.4158528713991436
0.41593935817580496,0.3743454223582245,-0.1540963690512439,-0.08835426017295775,-1.099631955620343
1.0511896284076443,0.9460706655668799,-1.9452082373724107,-1.5253083761211266,-2.173296329962737
1.105454689546501,0.9949092205918508,-2.1396519366776507,-1.6752805098343173,-2.1616044189914416
0.3437042368148043,0.30933381313332386,-0.08467042121179513,-0.039780032298105256,-0.8848648221107648
1.6419862804658216,1.4777876524192395,-5.2949780799028385,-4.270452880712405,-2.4245999927913693
0.41413829498121607,0.37272446548309446,-0.1630799872356326,-0.09790598683505211,-1.1738831467795472
1.088743818994825,0.9798694370953426,-1.9850343204005154,-1.5345963411087291,-2.0674337237149882
1.1044370564274524,0.9939933507847072,-2.154732270530868,-1.6912154101190169,-2.1808528214992093
0.2789761372495681,0.2510785235246113,-0.14632909950012654,-0.1167545791413444,-2.3211946867024276
0.1253255158280631,0.11279296424525678,-0.017236554530957106,-0.011268090262280473,-1.3548350928599129
0.17834667673725285,0.16051200906352756,-0.04782892800192836,-0.03574206390270393,-1.8564172092298925
0.2758776208635642,0.2482898587772078,-0.13662230678192622,-0.10770109133845684,-2.216172956237093
0.04282432538296368,0.03854189284466731,-0.0005601482701440078,0.00013674241076825277,-0.37708297070597885
0.3352814314240035,0.3017532882816032,-0.20957667546109834,-0.16685949292316143,-2.3016480952117693
0.10086311064143946,0.09077679957729552,-0.01173236771199164,-0.00786648821845008,-1.4237571943521337
0.15970404984582545,0.1437336448612429,-0.030446262888941145,-0.020754217144821133,-1.4737272552861387
0.30177919068265113,0.271601271614386,-0.14805015209908748,-0.11344329372603862,-2.006990237656872
0.05267948987133133,0.047411540884198196,-0.0017434959998212183,-0.0006889471116418122,-0.7756268145993278
0.29701433404156324,0.2673129006374069,-0.10229414933812858,-0.06877149378019035,-1.431564625144276
1.614413446908498,1.4529721022176483,-5.070027594120651,-4.07962189864824,-2.4015728855173055
0.36137141481007784,0.32523427332907007,-0.1263756169374699,-0.07675168314957173,-1.1947324998033606
0.9894977948589441,0.8905480153730496,-1.6328821626970145,-1.2608219260053435,-2.058923282278154
1.1734893760040175,1.0561404384036157,-2.4643641108616765,-1.9410747309358427,-2.209334794619929
0.32703657806386144,0.2943329202574753,-0.11702410269726204,-0.07638199180840843,-1.3508204944681477
1.6062024877527652,1.4455822389774886,-5.0760616900268385,-4.095704845994833,-2.4290770129573707
0.4044786720437714,0.36403080483939426,-0.1400914922065477,-0.07792235367399639,-1.057147262560281
1.1439958260668992,1.0295962434602093,-2.288317857988122,-1.791001806965897,-2.158651087985365
1.1103467254384165,0.9993120528945748,-2.162686477630359,-1.6941959343674697,-2.1656651788655994
1.466466742138957,1.3198200679250613,-4.138135875171859,-3.320936486967994,-2.3756108026365337
0.2370939877022943,0.21338458893206488,-0.0542025956580883,-0.03284144323634956,-1.1904029196519128
1.356908844549588,1.2212179600946294,-3.4893062225968094,-2.7896496098783885,-2.3396598346127564
0.7811254842716568,0.7030129358444912,-0.8829048005955247,-0.6510451321676454,-1.7864351093906279
0.6203729124093098,0.5583356211683789,-0.49501145383131806,-0.3487636846598587,-1.5879052168810008
1.4334003064250753,1.2900602757825679,-3.900346864711911,-3.119585018097302,-2.3435985815887332
0.25149398552673935,0.22634458697406543,-0.06351404553344747,-0.039479340126120435,-1.2397369642946199
1.4203629809035223,1.27832668281317,-3.8229948854135642,-3.0563711063555314,-2.339483619471875
0.7381853306362627,0.6643667975726364,-0.7772459461171121,-0.5701772648178159,-1.7609321620225808
0.61894618016156,0.557051562145404,-0.48992521939418876,-0.344349357298286,-1.578843206842524
1.530696915186755,1.3776272236680795,-4.501991914467573,-3.6116393569259184,-2.3721452492199933
0.18155837911712175,0.16340254120540956,-0.031635887072056126,-0.01910977796155424,-1.1848473566248034
1.39567924673432,1.256111322060888,-3.7092477160257245,-2.9690379033150704,-2.3508752166390883
0.7152250826159463,0.6437025743543516,-0.7426048058943617,-0.5482169767492264,-1.792203262224697
0.6302549861188524,0.5672294875069672,-0.5438195065135618,-0.3928753944530454,-1.6901964382971395
1.4807101238469513,1.3326391114622562,-4.195739605782662,-3.3625886668547778,-2.3625631022433042
0.22788111238265013,0.2050930011443851,-0.055690765297172026,-0.03595744077248549,-1.3239802464670678
1.4799869295490082,1.3319882365941074,-4.119427019824574,-3.287089721402931,-2.3218600251642787
0.8044037997562379,0.7239634197806141,-0.9907319922945603,-0.7448471125308963,-1.8902660817683958
0.6740776021853849,0.6066698419668465,-0.582421114217655,-0.4097564809858158,-1.5824583858270023
1.4710768541195929,1.3239691687076336,-4.148897289347667,-3.3265517872716366,-2.3668838149979727
0.18983746664038675,0.17085371997634807,-0.03812234413109364,-0.024427803909726445,-1.3059625381245312
1.410888738567548,1.269799864710793,-3.791631526069632,-3.035200853675276,-2.351557338386987
0.728950458692542,0.6560554128232878,-0.7629925432262503,-0.5610724101595846,-1.7727163389211638
0.6397199892325665,0.5757479903093098,-0.5820768006837802,-0.4265649681267685,-1.7559632762178534
1.5130158141542467,1.361714232738822,-4.383577012512935,-3.5136746080382175,-2.364050161112389
0.24088877810997963,0.21679990029898166,-0.06125882034283894,-0.03920840704349772,-1.303318239423157
1.3704878905394196,1.2334391014854775,-3.5682967116174766,-2.8545666295337044,-2.345446525618297
0.6845632237800426,0.6161069014020384,-0.6684512464899854,-0.490373059696178,-1.7609928401656352
0.7220985792149838,0.6498887212934854,-0.7252089112805604,-0.5270668952009272,-1.7170586596567128
0.41294141734881296,0.3716472756139317,-0.1546475933078001,-0.08984975992622243,-1.1196473554778121
2.360588958850048,2.1245300629650434,-10.092422281531586,-7.974917793126582,-2.235988944453239
1.6934284746691275,1.5240856272022147,-4.583860306816647,-3.494134307264967,-1.9733887090236983
0.8010435639952943,0.7209392075957649,-0.7437727187718783,-0.4999378180329309,-1.4310109431351044
2.813776450428608,2.532398805385747,-15.716420537827211,-12.707832130892296,-2.450695995490978
0.48131178167724,0.433180603509516,-0.2139952995064146,-0.12596410765751334,-1.1404236890360573
2.297352181091454,2.0676169629823087,-9.558130977628894,-7.5525567009219445,-2.235799241331332
1.6284066831379846,1.4655660148241862,-4.350112533959363,-3.3424633701977515,-2.025301670307225
0.834560000975675,0.7511040008781075,-0.7293867020154514,-0.46472035182861426,-1.2928784317265025
2.761787540331672,2.4856087862985046,-14.923574214549024,-12.02513545573514,-2.4155014293678687
0.34921648094775126,0.31429483285297616,-0.1257995850948363,-0.07945776787993448,-1.2735169410830232
1.618911960517837,1.4570207644660533,-5.136161056107989,-4.14022820046306,-2.419397075827574
0.39998174055395225,0.359983566498557,-0.14960701892120232,-0.08881256966610604,-1.1544805444673039
1.0637815203118264,0.9574033682806438,-1.9586290424486474,-1.52860921572501,-2.1367921906517826
1.163447125422307,1.0471024128800763,-2.438609682882714,-1.92423818169441,-2.2241494869860072
0.3365240350695098,0.3028716315625588,-0.1251065455592813,-0.0820721436110847,-1.3638381617512991
1.6371327561058073,1.4734194804952265,-5.243021390796795,-4.224543999573247,-2.415064947666
0.3933354345389929,0.3540018910850936,-0.1586771120300432,-0.09988626168573148,-1.2662023741743977
1.0577643565521468,0.9519879208969322,-2.0007049034072617,-1.5755360384902344,-2.2075988573318295
1.2830436424702605,1.1547392782232344,-2.946534756495865,-2.32097838087219,-2.2097527918466517
0.7886204256931022,0.709758383123792,-0.835985398818816,-0.5996549720070756,-1.6595014286491456
